2019-1-1T8:46:18	-4024.7751516947396	-2327.5218806024559	5055.4131862216873	4.9699625620298225	2.6352087030489528	5.1374123867370525	-0.35268731152315896	0.23037826473984632	-0.90136909578934354	-0.10035570980464878
2019-1-1T8:46:19	-4019.8027202428316	-2324.8852440859637	5060.5474864762855	4.974899326822948	2.6380637918467915	5.1311870663631787	-0.35218821439244169	0.23043379137834602	-0.90156422300166528	-0.10022814547789612
2019-1-1T8:46:20	-4014.8253550720224	-2322.2457540955365	5065.6755582434853	4.9798299988158776	2.6409156503309799	5.1249554132143134	-0.35168900930602054	0.23048924738233512	-0.90175907385891207	-0.10010055042836638
2019-1-1T8:46:21	-4009.8430622781589	-2319.6034138632504	5070.7973951943368	4.984754571916965	2.6437642749789823	5.1187174349440703	-0.351189696416916	0.23054463273481479	-0.90195364830135683	-0.099972924695171092
2019-1-1T8:46:22	-4004.8558479631752	-2316.9582266247007	5075.9129910075499	4.9896730400422102	2.6466096622723585	5.112473139213682	-0.35069027587818169	0.23059994741880788	-0.9021479462693569	-0.099845268317431166
2019-1-1T8:46:23	-3999.8637182350863	-2314.3101956189985	5081.0223393694969	4.9945853971152596	2.6494518086967642	5.1062225336919917	-0.35019074784290416	0.23065519141735882	-0.9023419677033544	-0.099717581334276911
2019-1-1T8:46:24	-3994.8666792079798	-2311.6593240887701	5086.1254339742245	4.999491637067413	2.6522907107419544	5.0999656260554369	-0.34969111246420309	0.23071036471353376	-0.90253571254387621	-0.099589863784848021
2019-1-1T8:46:25	-3989.8647370020071	-2309.0056152801467	5091.2222685234601	5.0043917538376252	2.655126364901784	5.0937024239880442	-0.34919136989523081	0.23076546729042052	-0.90272918073153408	-0.099462115708293553
2019-1-1T8:46:26	-3984.8578977433776	-2306.3490724427656	5096.3128367266181	5.0092857413725111	2.6579587676742116	5.0874329351814138	-0.34869152028917266	0.23082049913112859	-0.90292237220702443	-0.099334337143771934
2019-1-1T8:46:27	-3979.8461675643507	-2303.6896988297635	5101.3971323008072	5.0141735936263503	2.6607879155613006	5.0811571673347116	-0.34819156379924676	0.23087546021878913	-0.90311528691112863	-0.099206528130450916
2019-1-1T8:46:28	-3974.8295526032266	-2301.027497697773	5106.4751489708397	5.0190553045610891	2.6636138050692209	5.0748751281546554	-0.34769150057870402	0.23093035053655503	-0.90330792478471278	-0.09907868870750762
2019-1-1T8:46:29	-3969.8080590043405	-2298.3624723069183	5111.5468804692391	5.0239308681463442	2.6664364327082528	5.0685868253555064	-0.34719133078082803	0.23098517006760086	-0.90350028576872798	-0.098950818914128436
2019-1-1T8:46:30	-3964.7816929180535	-2295.6946259208112	5116.6123205362483	5.0288002783594088	2.6692557949927864	5.0622922666590577	-0.34669105455893501	0.23103991879512287	-0.90369236980421019	-0.098822918789509107
2019-1-1T8:46:31	-3959.7504605007457	-2293.0239618065475	5121.6714629198323	5.0336635291852545	2.6720718884413253	5.0559914597946243	-0.34619067206637388	0.23109459670233901	-0.90388417683228006	-0.098694988372854661
2019-1-1T8:46:32	-3954.7143679148094	-2290.350483234703	5126.7243013756906	5.0385206146165347	2.6748847095764878	5.0496844124990323	-0.34569018345652619	0.2311492037724889	-0.90407570679414329	-0.098567027703379398
2019-1-1T8:46:33	-3949.6734213286391	-2287.6741934793272	5131.7708296672645	5.0433715286535898	2.6776942549250107	5.0433711325166088	-0.34518958888280582	0.23120373998883398	-0.90426695963109061	-0.098439036820306913
2019-1-1T8:46:34	-3944.627626916626	-2284.9950958179415	5136.811041565742	5.0482162653044522	2.6805005210177479	5.0370516275991717	-0.34468888849865931	0.23125820533465735	-0.90445793528449747	-0.098311015762870047
2019-1-1T8:46:35	-3939.5769908591492	-2282.3131935315355	5141.8449308500667	5.0530548185848447	2.6833035043896754	5.0307259055060198	-0.34418808245756549	0.2313125997932638	-0.90464863369582438	-0.098182964570310893
2019-1-1T8:46:36	-3934.5215193425679	-2279.62848990456	5146.8724913069473	5.0578871825181908	2.6861032015798916	5.0243939740039227	-0.34368717091303574	0.23136692334797984	-0.90483905480661686	-0.098054883281880792
2019-1-1T8:46:37	-3929.4612185592136	-2276.9409882249251	5151.8937167308595	5.0627133511356153	2.68889960913162	5.0180558408671097	-0.34318615401861363	0.23142117598215384	-0.9050291985585055	-0.097926771936840296
2019-1-1T8:46:38	-3924.3960947073842	-2274.2506917839969	5156.90860092406	5.067533318475947	2.6916927235922108	5.0117115138772634	-0.34268503192787514	0.23147535767915581	-0.9052190648932058	-0.097798630574459172
2019-1-1T8:46:39	-3919.3261539913342	-2271.5576038765907	5161.9171376965896	5.0723470785857252	2.6944825415131435	5.0053610008235063	-0.34218380479442845	0.23152946842237748	-0.90540865375251833	-0.097670459234016391
2019-1-1T8:46:40	-3914.2514026212671	-2268.8617278009688	5166.9193208662819	5.0771546255192037	2.6972690594500275	4.9990043095023946	-0.34168247277191388	0.23158350819523238	-0.90559796507832868	-0.097542257954800135
2019-1-1T8:46:41	-3909.1718468133295	-2266.1630668588355	5171.9151442587699	5.081955953338352	2.7000522739626045	4.9926414477179062	-0.34118103601400396	0.23163747698115578	-0.90578699881260749	-0.097414026776107707
2019-1-1T8:46:42	-3904.0874927896007	-2263.4616243553332	5176.9046017074961	5.0867510561128597	2.702832181614752	4.9862724232814326	-0.34067949467440334	0.23169137476360474	-0.90597575489741078	-0.097285765737245636
2019-1-1T8:46:43	-3898.998346778088	-2260.7574035990401	5181.8876870537179	5.0915399279201434	2.7056087789744838	4.9798972440117684	-0.34017784890684866	0.23174520152605804	-0.90616423327487927	-0.09715747487752957
2019-1-1T8:46:44	-3893.9044150127165	-2258.0504079019615	5186.8643941465143	5.0963225628453479	2.7083820626139512	4.9735159177351047	-0.33967609886510869	0.23179895725201627	-0.90635243388723896	-0.097029154236284304
2019-1-1T8:46:45	-3888.8057037333228	-2255.3406405795304	5191.8347168427945	5.1010989549813521	2.7111520291094466	4.9671284522850181	-0.33917424470298407	0.23185264192500174	-0.906540356676801	-0.096900803852843762
2019-1-1T8:46:46	-3883.7022191856458	-2252.6281049506006	5196.7986490073035	5.1058690984287711	2.713918675041405	4.9607348555024622	-0.33867228657430731	0.23190625552855859	-0.90672800158596178	-0.096772423766551
2019-1-1T8:46:47	-3878.5939676213211	-2249.912804337444	5201.7561845126338	5.110632987295963	2.716681996994406	4.9543351352357572	-0.33817022463294288	0.23195979804625269	-0.90691536855720278	-0.096644014016758151
2019-1-1T8:46:48	-3873.4809552978709	-2247.1947420657452	5206.7073172392284	5.1153906156990283	2.7194419915571748	4.9479292993405855	-0.33766805903278707	0.23201326946167181	-0.90710245753309071	-0.096515574642826479
2019-1-1T8:46:49	-3868.3631884786982	-2244.4739214645988	5211.6520410753892	5.1201419777618211	2.7221986553225861	4.9415173556799781	-0.33716578992776791	0.23206666975842535	-0.90728926845627755	-0.096387105684126284
2019-1-1T8:46:50	-3863.2406734330789	-2241.7503458665037	5216.5903499172864	5.1248870676159468	2.7249519848876642	4.9350993121243087	-0.33666341747184514	0.23211999892014465	-0.90747580126950034	-0.096258607180036954
2019-1-1T8:46:51	-3858.113416436152	-2239.0240186073597	5221.5222376689626	5.1296258794007707	2.7277019768535862	4.928675176551284	-0.33616094181901024	0.2321732569304828	-0.90766205591558136	-0.096130079169946939
2019-1-1T8:46:52	-3852.9814237689138	-2236.2949430264644	5226.4476982423412	5.1343584072634201	2.7304486278256839	4.9222449568459368	-0.33565836312328617	0.23222644377311469	-0.90784803233742839	-0.096001521693253725
2019-1-1T8:46:53	-3847.8447017182098	-2233.5631224665067	5231.3667255572373	5.1390846453587899	2.7331919344134463	4.9158086609006153	-0.33515568153872771	0.23227955943173703	-0.90803373047803437	-0.095872934789363845
2019-1-1T8:46:54	-3842.7032565767267	-2230.828560273565	5236.2793135413594	5.1438045878495462	2.735931893230521	4.9093662966149765	-0.3346528972194211	0.23233260389006838	-0.90821915028047762	-0.09574431849769284
2019-1-1T8:46:55	-3837.5570946429848	-2228.091259797101	5241.1854561303198	5.1485182289061315	2.738668500894716	4.9029178718959789	-0.33415001031948394	0.23238557713184912	-0.90840429168792147	-0.095615672857665257
2019-1-1T8:46:56	-3832.4062222213292	-2225.3512243899568	5246.0851472676413	5.1532255627067682	2.7414017540280029	4.8964633946578706	-0.33364702099306542	0.23243847914084145	-0.908589154643615	-0.095486997908714649
2019-1-1T8:46:57	-3827.2506456219239	-2222.6084574083502	5250.9783809047667	5.1579265834374652	2.7441316492565182	4.8900028728221843	-0.33314392939434606	0.23249130990082936	-0.90877373909089243	-0.095358293690283535
2019-1-1T8:46:58	-3822.0903711607421	-2219.8629622118719	5255.8651510010604	5.1626212852920199	2.7468581832105663	4.8835363143177295	-0.33264073567753777	0.23254406939561875	-0.90895804497317323	-0.095229560241823427
2019-1-1T8:46:59	-3816.9254051595599	-2217.1147421634791	5260.7454515238214	5.1673096624720261	2.7495813525246215	4.8770637270805821	-0.33213743999688367	0.23259675760903734	-0.90914207223396259	-0.095100797602794787
2019-1-1T8:47:0	-3811.7557539459485	-2214.3638006294932	5265.6192764482885	5.1719917091868775	2.7523011538373305	4.8705851190540779	-0.33163404250665823	0.23264937452493467	-0.90932582081685087	-0.094972005812667043
2019-1-1T8:47:1	-3806.5814238532644	-2211.6101409795942	5270.4866197576475	5.1766674196537696	2.7550175837915134	4.8641004981888054	-0.33113054336116715	0.23270192012718219	-0.90950929066551389	-0.094843184910918518
2019-1-1T8:47:2	-3801.4024212206441	-2208.853766586818	5275.3474754430363	5.1813367880977106	2.7577306390341674	4.8576098724425965	-0.33062694271474719	0.23275439439967313	-0.90969248172371286	-0.094714334937036487
2019-1-1T8:47:3	-3796.2187523929947	-2206.0946808275503	5280.2018375035568	5.1859998087515216	2.7604403162164686	4.8511132497805187	-0.3301232407217663	0.23280679732632267	-0.9098753939352946	-0.094585455930517134
2019-1-1T8:47:4	-3791.0304237209866	-2203.3328870815239	5285.0496999462785	5.1906564758558442	2.7631466119937742	4.8446106381748679	-0.32961943753662337	0.23285912889106783	-0.91005802724419127	-0.094456547930865539
2019-1-1T8:47:5	-3785.8374415610456	-2200.5683887318146	5289.8910567862486	5.1953067836591442	2.7658495230256257	4.8381020456051615	-0.32911553331374849	0.23291138907786749	-0.91024038159442067	-0.094327610977595663
2019-1-1T8:47:6	-3780.6398122753453	-2197.8011891648362	5294.7259020464944	5.1999507264177174	2.7685490459757509	4.8315874800581291	-0.32861152820760264	0.23296357787070238	-0.91042245693008594	-0.09419864511023035
2019-1-1T8:47:7	-3775.4375422317994	-2195.0312917703372	5299.5542297580341	5.2045882983956941	2.7712451775120663	4.825066949527705	-0.3281074223726777	0.23301569525357513	-0.91060425319537575	-0.094069650368301325
2019-1-1T8:47:8	-3770.230637804053	-2192.2586999413957	5304.3760339598857	5.2092194938650467	2.7739379143066798	4.8185404620150214	-0.3276032159634964	0.23306774121051035	-0.91078577033456443	-0.093940626791349124
2019-1-1T8:47:9	-3765.0191053714752	-2189.4834170744152	5309.1913086990708	5.2138443071055924	2.7766272530358926	4.8120080255284012	-0.32709890913461243	0.23311971572555445	-0.91096700829201183	-0.093811574418923155
2019-1-1T8:47:10	-3759.8029513191514	-2186.7054465691217	5314.0000480306207	5.2184627324050021	2.779313190380202	4.8054696480833483	-0.32659450204061014	0.23317161878277579	-0.91114796701216327	-0.093682493290581634
2019-1-1T8:47:11	-3754.582182037876	-2183.9247918285582	5318.8022460175889	5.2230747640588016	2.781995723024306	4.7989253377025429	-0.32608999483610462	0.23322345036626455	-0.91132864643954981	-0.093553383445891605
2019-1-1T8:47:12	-3749.3568039241436	-2181.1414562590803	5323.5978967310539	5.2276803963703804	2.7846748476571026	4.7923751024158294	-0.32558538767574174	0.23327521046013291	-0.91150904651878806	-0.093424244924428912
2019-1-1T8:47:13	-3744.1268233801416	-2178.3554432703531	5328.3869942501269	5.2322796236509967	2.7873505609716949	4.7858189502602144	-0.32508068071419788	0.23332689904851495	-0.91168916719458037	-0.093295077765778167
2019-1-1T8:47:14	-3738.8922468137421	-2175.566756275347	5333.169532661962	5.2368724402197824	2.7900228596653931	4.7792568892798544	-0.32457587410618005	0.23337851611556659	-0.91186900841171448	-0.093165882009532783
2019-1-1T8:47:15	-3733.6530806384931	-2172.7753986903322	5337.9455060617593	5.2414588404037508	2.7926917404397171	4.7726889275260502	-0.32407096800642593	0.23343006164546579	-0.91204857011506402	-0.093036657695294941
2019-1-1T8:47:16	-3728.409331273614	-2169.9813739348751	5342.7149085527735	5.2460388185377997	2.7953572000004003	4.7661150730572412	-0.3235659625697036	0.23348153562241236	-0.91222785224958813	-0.092907404862675569
2019-1-1T8:47:17	-3723.1610051439829	-2167.1846854318355	5347.4777342463221	5.2506123689647204	2.7980192350573909	4.7595353339389952	-0.32306085795081152	0.23353293803062805	-0.9124068547603319	-0.09277812355129432
2019-1-1T8:47:18	-3717.908108680133	-2164.3853366073604	5352.2339772617906	5.2551794860352015	2.8006778423248555	4.7529497182439995	-0.32255565430457861	0.23358426885435657	-0.91258557759242587	-0.09264881380077962
2019-1-1T8:47:19	-3712.6506483182416	-2161.5833308908796	5356.9836317266418	5.2597401641078374	2.8033330185211818	4.7463582340520576	-0.32205035178586416	0.23363552807786356	-0.91276402069108631	-0.092519475650768554
2019-1-1T8:47:20	-3707.3886305001238	-2158.7786717151039	5361.7266917764218	5.264294397549131	2.8059847603689825	4.7397608894500785	-0.32154495054955784	0.23368671568543659	-0.91294218400161553	-0.092390109140906965
2019-1-1T8:47:21	-3702.1220616732248	-2155.9713625160184	5366.4631515547671	5.2688421807335031	2.8086330645950972	4.7331576925320702	-0.32103945075057949	0.23373783166138523	-0.91312006746940133	-0.092260714310849368
2019-1-1T8:47:22	-3696.8509482906111	-2153.1614067328801	5371.1930052134112	5.2733835080432971	2.8112779279305959	4.7265486513991304	-0.32053385254387912	0.23378887599004095	-0.91329767103991732	-0.092131291200258938
2019-1-1T8:47:23	-3691.5752968109623	-2150.3488078082123	5375.9162469121929	5.2779183738687871	2.8139193471107826	4.7199337741594407	-0.32002815608443691	0.23383984865575724	-0.91347499465872306	-0.092001839848807568
2019-1-1T8:47:24	-3686.2951136985648	-2147.5335691878008	5380.6328708190622	5.2824467726081812	2.8165573188751964	4.713313068928259	-0.31952236152726332	0.23389074964290951	-0.9136520382714638	-0.091872360296175751
2019-1-1T8:47:25	-3681.010405423302	-2144.7156943206896	5385.3428711100887	5.2869686986676303	2.8191918399676177	4.7066865438279102	-0.31901646902739872	0.23394157893589521	-0.9138288018238705	-0.09174285258205267
2019-1-1T8:47:26	-3675.7211784606475	-2141.8951866591769	5390.0462419694677	5.2914841464612365	2.8218229071360685	4.7000542069877804	-0.31851047873991356	0.23399233651913365	-0.91400528526176028	-0.091613316746136111
2019-1-1T8:47:27	-3670.4274392916568	-2139.072049658811	5394.742977589528	5.2959931104110556	2.8244505171328171	4.693416066544307	-0.31800439081990817	0.2340430223770662	-0.91418148853103576	-0.091483752828132495
2019-1-1T8:47:28	-3665.1291944029595	-2136.2462867783856	5399.4330721707347	5.3004955849471056	2.8270746667143811	4.6867721306409722	-0.31749820542251295	0.23409363649415624	-0.9143574115776858	-0.091354160867756856
2019-1-1T8:47:29	-3659.826450286751	-2133.4179014799365	5404.1165199217039	5.3049915645073735	2.8296953526415307	4.6801224074282937	-0.31699192270288817	0.23414417885488908	-0.91453305434778498	-0.091224540904732809
2019-1-1T8:47:30	-3654.5192134407844	-2130.5868972287353	5408.7933150592035	5.3094810435378239	2.8323125716792918	4.6734669050638189	-0.31648554281622382	0.23419464944377208	-0.91470841678749359	-0.091094892978792572
2019-1-1T8:47:31	-3649.2074903683633	-2127.7532774932874	5413.4634518081657	5.3139640164924034	2.8349263205969502	4.6668056317121165	-0.31597906591773978	0.23424504824533449	-0.9148834988430582	-0.090965217129676895
2019-1-1T8:47:32	-3643.8912875783335	-2124.9170457453265	5418.1269244016867	5.3184404778330485	2.8375365961680528	4.6601385955447672	-0.31547249216268564	0.23429537524412769	-0.91505830046081127	-0.090835513397135137
2019-1-1T8:47:33	-3638.5706115850744	-2122.0782054598108	5422.7837270810405	5.3229104220296906	2.8401433951704136	4.6534658047403559	-0.31496582170634058	0.23434563042472503	-0.91523282158717101	-0.090705781820925174
2019-1-1T8:47:34	-3633.2454689084921	-2119.2367601149181	5427.4338540956815	5.3273738435602667	2.8427467143861165	4.6467872674844637	-0.31445905470401353	0.23439581377172189	-0.91540706216864165	-0.09057602244081342
2019-1-1T8:47:35	-3627.9158660740104	-2116.3927131920418	5432.0772997032536	5.3318307369107236	2.845346550601517	4.6401029919696617	-0.31395219131104307	0.23444592526973559	-0.91558102215181369	-0.09044623529657482
2019-1-1T8:47:36	-3622.5818096125627	-2113.5460681757882	5436.7140581695976	5.3362810965750267	2.8479429006072476	4.6334129863954985	-0.3134452316827972	0.23449596490340555	-0.91575470148336335	-0.090316420427992816
2019-1-1T8:47:37	-3617.2433060605849	-2110.6968285539688	5441.3441237687566	5.3407249170551658	2.8505357611982207	4.6267172589684966	-0.31293817597467344	0.23454593265739321	-0.91592810011005299	-0.090186577874859369
